languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,liujilong/saving-training-time-show-over-fitting,"Saving Training Time, Show Over-fitting",Liu Jilong,,2018-04-25T12:23:39.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,danieleewww/talkingdata-added-new-features-in-lightg-50cf9b,TalkingData: Added new features  in  LightG 50cf9b,danieleewww,,2018-04-26T22:57:34.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,shep312/single-generalised-lightgbm-lb-0-9686,"Single, generalised LightGBM, LB: 0.9686",James Shepherd,,2018-04-05T15:58:24.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,sohaibomar/adversarial-validation,adversarial_validation,Sohaib Omar,,2018-03-28T10:01:04.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,nuhsikander/lgbm-new-features-corrected,LGBM_NEW_FEATURES_CORRECTED,Nooh,,2018-03-20T08:32:42.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,danofer/downsampling-for-fun-speed,Downsampling for Fun & Speed,Dan Ofer,,2018-03-08T16:12:10.02Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/talkingdata-gpu-example-from-prepared-data,TalkingData GPU example from prepared data,Andy Harless,,2018-04-08T23:57:09.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,talkingdata-adtracking-fraud-detection
,,,,,0,graf10a/csv-pickles-day-hours-rows-info,"CSV, pickles: day, hours, rows info",Alexey Pronin,,2018-04-17T22:36:56Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,talkingdata-adtracking-fraud-detection
,,,,,0,prashantkikani/talkingdata-simple-blend,TalkingData_simple_blend,Prashant Kikani,,2018-03-25T02:27:28.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,talkingdata-adtracking-fraud-detection
,,,,,0,wolfgangb33r/simple-talkingdata-prediction-xgboost,Simple TalkingData  prediction xgboost,wolfgang,,2018-04-27T17:24:41.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/ceci-n-est-pas-un-m-lange,Ceci n'est pas un mélange,Andy Harless,,2018-04-13T03:46:22.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,talkingdata-adtracking-fraud-detection
,,,,,0,merckel/anomaly-detection-using-tensorflow,Anomaly Detection Using Tensorflow,Loic Merckel,,2018-03-19T16:50:39.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,talkingdata-adtracking-fraud-detection
,,,,,0,valentinw/eda-of-the-whole-dataset,EDA of the whole dataset ,Valentin,,2018-03-30T10:15:30.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,talkingdata-adtracking-fraud-detection
,,,,,0,aloisiodn/lgbm-starter-early-stopping-0-9539,lgbm starter - early stopping 0.9539,Aloisio Dourado,,2018-03-10T20:54:18.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,talkingdata-adtracking-fraud-detection
,,,,,0,yskn67/difference-between-train-and-test,Difference between train and test,yskn67,,2018-03-06T18:36:31.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,talkingdata-adtracking-fraud-detection
,,,,,0,wesamelshamy/click-farm-features-oversampling-lgbm,Click Farm Features + Oversampling LGBM,Wesam Elshamy,,2018-05-29T21:02:17.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
,,,,,0,kabure/eda-feat-engineering-with-xgboosting,EDA + Feat Engineering with XGboosting ,Leonardo Ferreira,,2018-05-04T14:58:01.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,talkingdata-adtracking-fraud-detection
