languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,sudhakar1kulai/emergenyvechile,EmergenyVechile,sudhakar1kulai,,2019-09-28T08:07:04.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,aminao4000/driver-distraction-adabound-optimizer,Driver Distraction Adabound optimizer,Tatsuya,,2019-04-24T02:27:15.4Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,kweonwooj/exploratory-data-analysis-commented-in-korean,"Exploratory Data Analysis, commented in Korean",kweonwooj,,2018-07-31T08:41:33.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,vshets/notebookb096e10f64,Notebookb096e10f64,VShets,,2016-11-15T19:21:51.277Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,amitchoudhary/statefarm-v1-0,statefarm_v1.0,Amit Choudhary,,2016-07-25T08:49:05.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,captaindadja/files,Files,Toussaint,,2016-07-15T01:30:27.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,nitthilan/tensorflowretrainexample,TensorFlowRetrainExample,Nitthilan Kannappan Jayakodi,,2016-07-14T04:34:50.99Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,datenkieker/effect-of-kernel-size-1712,Effect of kernel size.1712,qudade,,2016-05-29T19:08:21.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,vivekyadav/pca-on-image,PCA_on_image,vivek yadav,,2016-05-17T16:42:53.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/effect-of-kernel-size-111,Effect of kernel size_111,Ravi Chandibhamar,,2016-05-06T15:14:57.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/effect-of-kernel-size-1,Effect of kernel size_1,Ravi Chandibhamar,,2016-05-06T08:05:38.52Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/nb-conv-40,nb_conv 40,Ravi Chandibhamar,,2016-05-06T05:30:36.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/effect-of-kernel-size,Effect of kernel size,Ravi Chandibhamar,,2016-05-05T19:29:55.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/create-model-v1,create_model_v1,Ravi Chandibhamar,,2016-05-01T22:51:22.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,company/pyrun,pyrun,Ravi Chandibhamar,,2016-05-01T21:58:48.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,meanku/image-load-speed,Image load speed,Xiaomin Wu,,2016-04-14T11:17:07.013Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,samscott1/distracted-driver-baseline-cnn-notebook,Distracted_driver_baseline_CNN_notebook,SamScott1,,2022-04-21T08:37:03.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,state-farm-distracted-driver-detection
,,,,,0,prashantkashyap26498/identifying-distracted-drivers,Identifying distracted drivers,Prashant kashyap,,2022-05-26T21:18:18.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,state-farm-distracted-driver-detection
,,,,,0,anmolian/distracted-driver-classification,Distracted Driver Classification,Anmolian,,2022-03-16T19:19:21.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,state-farm-distracted-driver-detection
,,,,,0,pranjalgupta29/evaluative-assignment-pranjal-gupta-102083042,Evaluative Assignment Pranjal Gupta 102083042,Pranjal Gupta,,2022-03-16T19:18:51.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,state-farm-distracted-driver-detection
,,,,,0,mrigugupta/distracted-driver-detection-evaluation,Distracted driver detection Evaluation ,Lazy coder,,2022-03-16T17:35:27.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,state-farm-distracted-driver-detection
