languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,skathirmani/gl-ml-case-study-s1-2022-02-05,GL - ML Case Study - S1 - 2022_02_05,Kathirmani Sukumar,,2022-02-05T10:34:03.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,nguyntrncnghuy/rossmann-visualization,Rossmann Visualization,Nguyễn Trần Công Huy,,2021-11-04T01:34:11.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,skathirmani/ml-case-study-aug-2021-session-2,ML Case Study - Aug 2021 - Session 2,Kathirmani Sukumar,,2021-08-29T04:53:33.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,nagireddyseelam/prabhukiran,prabhukiran,Nagi Reddy,,2021-06-26T04:17:43.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,vickydavid/sales-prediciton-with-facebook-prophet,Sales Prediciton with Facebook Prophet,Waqar Ahmed,,2020-12-12T14:19:39.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,maksimbahdanchyk/rossmann-eda-timefeatures-meanenc-xgboost-draft,Rossmann EDA/TimeFeatures/MeanEnc/XGBoost DRAFT,Maksim Bahdanchyk,,2020-08-06T14:46:51.697Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,residentmario/pytorch-tabular-feedforward-v-2-gpu-poc,"pytorch_tabular_feedforward_v_2 [GPU, PoC]",Aleksey Bilogur,,2019-10-28T01:22:37.37Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,dawgwelder/rossman-xgb-solution,Rossman XGB solution,Dawg Welder,,2018-08-19T16:05:06.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,dynamic22/rossman-store-sales-basic,Rossman Store Sales Basic,Amol Naik,,2017-03-14T16:02:23.103Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,scirpus/xgb-on-individual-stores,XGB on individual stores,Scirpus,,2015-12-07T14:27:46.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
,,,,,0,zizimouad/rossmann-solutionsales-proposation,Rossmann-solutionSales-proposation,Zizi Mouad,,2022-03-30T22:59:06.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,renanfioramonte/sales-predict-fbprophet,sales_predict_fbprophet,Renan Fioramonte,,2022-02-25T13:10:20.7Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,alogomachine/rossman-result,Rossman Result,Alogomachine,,2022-02-26T13:54:50.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,manishleo10/gradient-boosting-machines-gbms-with-xgboost,Gradient Boosting Machines (GBMs) with XGBoost,Manish kumar,,2022-02-15T09:55:44.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,skathirmani/gl-slr-srm-2022-01-23,GL - SLR - SRM - 2022_01_23,Kathirmani Sukumar,,2022-01-22T07:04:56.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,nikhilkhandelwal0119/rossmann-store-sales-prediction-xgboost,Rossmann Store Sales Prediction (XGBoost),Nikhil Khandelwal,,2021-11-17T08:56:54.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,zapppsy/rossmannstoresaleskerasmodel,rossmannStoreSalesKerasModel,zappPsy,,2021-11-15T10:59:50.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,ravinash218/drug-stores-sales-prediction-xgboost,Drug Stores Sales Prediction (XGBoost),Avinash,,2021-07-28T19:25:48.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
,,,,,0,jeonghyunjhkim/rossmann-store-sales-linear-regression-practice,[Rossmann Store Sales] Linear Regression Practice,Jeonghyun Kim,,2021-03-08T07:25:51.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,rossmann-store-sales
