languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,enrique1500/easy-potential-energy-prediction,Easy Potential Energy Prediction,Enrique Pérez Herrero,,2019-07-02T07:06:46.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,champs-scalar-coupling
,,,,,0,scirpus/a-bit-of-fun,A bit of fun,Scirpus,,2019-07-29T16:11:35.36Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,champs-scalar-coupling
,,,,,0,alekseynp/answering-my-eda-questions,Answering my EDA Questions,Aleksey Nozdryn-Plotnicki,,2019-06-09T05:25:50.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,champs-scalar-coupling
,,,,,0,harshit92/fork-from-kernel-1-481,fork_from_kernel_1.481,HarshitMehta,,2019-08-14T04:30:57.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,champs-scalar-coupling
,,,,,0,tunguz/atomic-distances-with-h2o-automl,Atomic Distances with H2O AutoML,Bojan Tunguz,,2019-09-10T23:48:22.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,champs-scalar-coupling
,,,,,0,hervind/speed-up-coulomb-interaction-56x-faster,Speed up coulomb interaction 56x faster,Hervind Philipe,,2019-06-15T17:39:25.303Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,champs-scalar-coupling
,,,,,0,rakibilly/fastai-tabular-starter,fastai tabular Starter,btk1,,2019-05-30T22:13:43.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,champs-scalar-coupling
,,,,,0,surajpm/steal-like-an-atom,Steal Like an Atom,Suraj Malpani,,2019-07-11T19:15:28.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,champs-scalar-coupling
,,,,,0,robertburbidge/distance-features,Distance Features,Robert David Burbidge PhD,,2019-06-22T06:21:10.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,champs-scalar-coupling
,,,,,0,asauve/comparison-of-acsf-built-charges-with-open-babel,Comparison of ACSF built charges with Open Babel,Alexandre Sauvé,,2019-06-16T21:32:18.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,champs-scalar-coupling
,,,,,0,daijin12/coulomb-interaction-high-perf-no-loop-almost,"Coulomb interaction - High perf, no loop (almost)",Raphaël CC,,2019-06-15T03:53:38.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,champs-scalar-coupling
,,,,,0,xwxw2929/keras-nn-with-multi-output,Keras NN with multi-output,Aicanghai_Smile,,2019-08-21T14:21:08.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,champs-scalar-coupling
,,,,,0,fabiendaniel/creating-bond-centered-2d-images,Creating bond centered 2D images,FabienDaniel,,2019-08-19T09:40:20.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,champs-scalar-coupling
,,,,,0,cpmpml/even-faster-distance-computation,Even Faster Distance Computation,CPMP,,2019-07-08T11:14:51.893Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,champs-scalar-coupling
,,,,,0,adrianoavelar/gridsearch-for-eachtype-lb-1-0,GridSearch for EachType LB > -1.0,Adriano Avelar,,2019-07-05T14:58:40.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,champs-scalar-coupling
,,,,,0,tonyyy/schnet-qm9,SchNet QM9,Tony Y.,,2019-07-19T11:52:56.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,champs-scalar-coupling
,,,,,0,roydatascience/tuning-molecules-using-bayesian-optimization,Tuning Molecules using Bayesian Optimization,Ashish Gupta,,2019-08-15T17:47:40.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,lpachuong/statstack,StatStack,Kaggoo,,2019-07-11T09:13:34.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,ricardtrinchet/exploratory-analysis-and-clustering-champs,Exploratory Analysis and Clustering CHAMPS,Ricard Trinchet,,2019-07-15T09:37:35.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,leonshangguan/molecule-eda-including-3d-public-version,Molecule-EDA-(Including 3D)-Public_version,LeonShangguan,,2019-07-01T06:17:21.617Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,chechir/molecular-eda-3d-plots,molecular EDA 3D plots,Matias Thayer,,2019-08-22T14:15:39.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,fulowa/creating-smiles,creating SMILES,fulowa,,2019-06-13T07:33:12.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,roydatascience/predicting-molecular-properties-with-light-gbm,Predicting Molecular Properties with Light GBM,Ashish Gupta,,2019-05-31T16:06:46.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,champs-scalar-coupling
,,,,,0,joshxsarah/custom-gcn-10th-place-solution,Custom GCN - 10th Place Solution,Joshua Colmer,,2019-08-29T13:40:37.33Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,champs-scalar-coupling
,,,,,0,roydatascience/steal-like-an-electron,Steal Like an Electron,Ashish Gupta,,2019-07-19T21:52:45.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,champs-scalar-coupling
,,,,,0,robertburbidge/atomic-properties,Atomic Properties,Robert David Burbidge PhD,,2019-06-23T00:51:05.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,champs-scalar-coupling
,,,,,0,felipemello/nn-and-lgb-tricks-and-pipeline-for-top-5-lb,NN and LGB tricks and pipeline for top 5% LB ,Felipe Mello,,2019-08-29T18:18:14.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,champs-scalar-coupling
,,,,,0,rpeer333/pytorch-dgl-schnet-a-graph-convolutional-net,PyTorch/DGL SchNet (a Graph Convolutional Net),Raphael Peer,,2019-08-29T07:30:30.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,champs-scalar-coupling
,,,,,0,rajwardhanshinde/blend-of-blends,Blend of Blends?,Raj Shinde,,2019-07-22T11:42:07.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,champs-scalar-coupling
